MKL_ACCURATE_TP, 68, 204000000, 6767.22, 30.1453
MKL_FAST_TP, 68, 204000000, 8275.42, 24.6513
MRG8_SEQ1_TP, 136, 204000000, 2437.73, 83.6844
MRG8_SEQ2_TP, 136, 204000000, 3505.83, 58.1887
MRG8_VEC_INNER_TP, 136, 204000000, 7303.72, 27.931
MRG8_VEC_OUTER_TP, 136, 204000000, 18953.3, 10.7633
MKL_ACCURATE_TP, 136, 204000000, 8142.37, 25.0541
MKL_FAST_TP, 136, 204000000, 10728, 19.0156
MRG8_SEQ1_TP, 204, 204000000, 2086.92, 97.7519
MRG8_SEQ2_TP, 204, 204000000, 3727.78, 54.7243
MRG8_VEC_INNER_TP, 204, 204000000, 8206.84, 24.8573
MRG8_VEC_OUTER_TP, 204, 204000000, 21637.8, 9.42793
MKL_ACCURATE_TP, 204, 204000000, 8031.3, 25.4006
MKL_FAST_TP, 204, 204000000, 10909.1, 18.7001
MRG8_SEQ1_TP, 272, 204000000, 2210.15, 92.3014
MRG8_SEQ2_TP, 272, 204000000, 3969.84, 51.3875
MRG8_VEC_INNER_TP, 272, 204000000, 9291.97, 21.9544
MRG8_VEC_OUTER_TP, 272, 204000000, 23386.1, 8.72314
MKL_ACCURATE_TP, 272, 204000000, 8097.83, 25.1919
MKL_FAST_TP, 272, 204000000, 11332, 18.0021
MRG8_SEQ1_TP, 68, 272000000, 2484.19, 109.492
MRG8_SEQ2_TP, 68, 272000000, 3037.94, 89.5343
MRG8_VEC_INNER_TP, 68, 272000000, 5689.3, 47.8091
MRG8_VEC_OUTER_TP, 68, 272000000, 11702.4, 23.2432
MKL_ACCURATE_TP, 68, 272000000, 6778.19, 40.1287
MKL_FAST_TP, 68, 272000000, 8288.14, 32.818
MRG8_SEQ1_TP, 136, 272000000, 2413.37, 112.705
MRG8_SEQ2_TP, 136, 272000000, 3435.78, 79.1669
MRG8_VEC_INNER_TP, 136, 272000000, 7211.66, 37.7167
MRG8_VEC_OUTER_TP, 136, 272000000, 18708.5, 14.5388
MKL_ACCURATE_TP, 136, 272000000, 8127.28, 33.4675
MKL_FAST_TP, 136, 272000000, 10748.5, 25.3058
MRG8_SEQ1_TP, 204, 272000000, 2069.24, 131.449
MRG8_SEQ2_TP, 204, 272000000, 3719.95, 73.1193
MRG8_VEC_INNER_TP, 204, 272000000, 8181.89, 33.2441
MRG8_VEC_OUTER_TP, 204, 272000000, 21583.8, 12.602
MKL_ACCURATE_TP, 204, 272000000, 8039.77, 33.8318
MKL_FAST_TP, 204, 272000000, 10926.9, 24.8927
MRG8_SEQ1_TP, 272, 272000000, 2214.67, 122.817
MRG8_SEQ2_TP, 272, 272000000, 3959.36, 68.6979
MRG8_VEC_INNER_TP, 272, 272000000, 9166.74, 29.6725
MRG8_VEC_OUTER_TP, 272, 272000000, 23335.8, 11.6559
MKL_ACCURATE_TP, 272, 272000000, 8108.17, 33.5464
MKL_FAST_TP, 272, 272000000, 11343.7, 23.9781
MRG8_SEQ1, 1, 68000000, 36.9349, 1841.07
MRG8_SEQ2, 1, 68000000, 47.5184, 1431.02
MRG8_VEC_INNER, 1, 68000000, 89.7193, 757.919
MRG8_VEC_OUTER, 1, 68000000, 178.764, 380.391
MKL_ACCURATE, 1, 68000000, 131.719, 516.249
MKL_FAST, 1, 68000000, 154.65, 439.702
MRG8_SEQ1_TP, 68, 68000000, 2417.08, 28.1331
MRG8_SEQ2_TP, 68, 68000000, 3030.28, 22.4401
MRG8_VEC_INNER_TP, 68, 68000000, 5663.77, 12.0061
MRG8_VEC_OUTER_TP, 68, 68000000, 11577.9, 5.87327
MKL_ACCURATE_TP, 68, 68000000, 6724.48, 10.1123
MKL_FAST_TP, 68, 68000000, 8212.36, 8.28021
MRG8_SEQ1_TP, 136, 68000000, 2379.63, 28.5759
MRG8_SEQ2_TP, 136, 68000000, 3487.5, 19.4982
MRG8_VEC_INNER_TP, 136, 68000000, 7400.45, 9.18863
MRG8_VEC_OUTER_TP, 136, 68000000, 19027.2, 3.57382
MKL_ACCURATE_TP, 136, 68000000, 8001.03, 8.49891
MKL_FAST_TP, 136, 68000000, 10577, 6.42905
MRG8_SEQ1_TP, 204, 68000000, 2217.83, 30.6606
MRG8_SEQ2_TP, 204, 68000000, 3724.07, 18.2596
MRG8_VEC_INNER_TP, 204, 68000000, 8153.66, 8.33981
MRG8_VEC_OUTER_TP, 204, 68000000, 20910.8, 3.25191
MKL_ACCURATE_TP, 204, 68000000, 7920.86, 8.58493
MKL_FAST_TP, 204, 68000000, 10719, 6.34387
MRG8_SEQ1_TP, 272, 68000000, 2374.03, 28.6433
MRG8_SEQ2_TP, 272, 68000000, 3831.05, 17.7497
MRG8_VEC_INNER_TP, 272, 68000000, 9112.28, 7.46245
MRG8_VEC_OUTER_TP, 272, 68000000, 23407.8, 2.90501
MKL_ACCURATE_TP, 272, 68000000, 7973.27, 8.52849
MKL_FAST_TP, 272, 68000000, 11094.1, 6.12938
MRG8_SEQ1_TP, 68, 136000000, 2460.81, 55.2663
MRG8_SEQ2_TP, 68, 136000000, 3034.43, 44.8189
MRG8_VEC_INNER_TP, 68, 136000000, 5679.04, 23.9477
MRG8_VEC_OUTER_TP, 68, 136000000, 11680.7, 11.6431
MKL_ACCURATE_TP, 68, 136000000, 6760.08, 20.1181
MKL_FAST_TP, 68, 136000000, 8258.19, 16.4685
MRG8_SEQ1_TP, 136, 136000000, 2504.69, 54.2981
MRG8_SEQ2_TP, 136, 136000000, 3657.23, 37.1866
MRG8_VEC_INNER_TP, 136, 136000000, 7580.35, 17.9411
MRG8_VEC_OUTER_TP, 136, 136000000, 19259.6, 7.06141
MKL_ACCURATE_TP, 136, 136000000, 8103.65, 16.7826
MKL_FAST_TP, 136, 136000000, 10615.1, 12.8119
MRG8_SEQ1_TP, 204, 136000000, 2156.02, 63.0791
MRG8_SEQ2_TP, 204, 136000000, 3720.05, 36.5586
MRG8_VEC_INNER_TP, 204, 136000000, 8175.3, 16.6355
MRG8_VEC_OUTER_TP, 204, 136000000, 21373.2, 6.36311
MKL_ACCURATE_TP, 204, 136000000, 7999.58, 17.0009
MKL_FAST_TP, 204, 136000000, 10839.6, 12.5466
MRG8_SEQ1_TP, 272, 136000000, 2241.48, 60.6742
MRG8_SEQ2_TP, 272, 136000000, 3950.82, 34.4233
MRG8_VEC_INNER_TP, 272, 136000000, 9201.86, 14.7796
MRG8_VEC_OUTER_TP, 272, 136000000, 23540.5, 5.77729
MKL_ACCURATE_TP, 272, 136000000, 8061.17, 16.871
MKL_FAST_TP, 272, 136000000, 11266.3, 12.0714
MRG8_SEQ1_TP, 68, 204000000, 2482.49, 82.1755
MRG8_SEQ2_TP, 68, 204000000, 3039.67, 67.1125
MRG8_VEC_INNER_TP, 68, 204000000, 5683.51, 35.8933
MRG8_VEC_OUTER_TP, 68, 204000000, 11717, 17.4106
MKL_ACCURATE_TP, 68, 204000000, 6771.38, 30.1268
MKL_FAST_TP, 68, 204000000, 8274.28, 24.6547
MRG8_SEQ1_TP, 136, 204000000, 2582.48, 78.994
MRG8_SEQ2_TP, 136, 204000000, 3705.84, 55.0482
MRG8_VEC_INNER_TP, 136, 204000000, 7625.72, 26.7516
MRG8_VEC_OUTER_TP, 136, 204000000, 19272.7, 10.5849
MKL_ACCURATE_TP, 136, 204000000, 8152.08, 25.0243
MKL_FAST_TP, 136, 204000000, 10723.4, 19.0238
MRG8_SEQ1_TP, 204, 204000000, 2083.07, 97.9323
MRG8_SEQ2_TP, 204, 204000000, 3720.92, 54.8251
MRG8_VEC_INNER_TP, 204, 204000000, 8207.43, 24.8555
MRG8_VEC_OUTER_TP, 204, 204000000, 21641.9, 9.42616
MKL_ACCURATE_TP, 204, 204000000, 8039.37, 25.3751
MKL_FAST_TP, 204, 204000000, 10912.9, 18.6935
MRG8_SEQ1_TP, 272, 204000000, 2215.98, 92.0586
MRG8_SEQ2_TP, 272, 204000000, 3959.77, 51.5181
MRG8_VEC_INNER_TP, 272, 204000000, 9139.05, 22.3218
MRG8_VEC_OUTER_TP, 272, 204000000, 23548.1, 8.66311
MKL_ACCURATE_TP, 272, 204000000, 8082.58, 25.2395
MKL_FAST_TP, 272, 204000000, 11333, 18.0005
MRG8_SEQ1_TP, 68, 272000000, 2456.7, 110.717
MRG8_SEQ2_TP, 68, 272000000, 3042.19, 89.4093
MRG8_VEC_INNER_TP, 68, 272000000, 5691.42, 47.7912
MRG8_VEC_OUTER_TP, 68, 272000000, 11702.8, 23.2423
MKL_ACCURATE_TP, 68, 272000000, 6775.66, 40.1437
MKL_FAST_TP, 68, 272000000, 8284.47, 32.8325
MRG8_SEQ1_TP, 136, 272000000, 2608, 104.294
MRG8_SEQ2_TP, 136, 272000000, 3728.43, 72.9529
MRG8_VEC_INNER_TP, 136, 272000000, 7502.99, 36.2522
MRG8_VEC_OUTER_TP, 136, 272000000, 19235.6, 14.1405
MKL_ACCURATE_TP, 136, 272000000, 8128.73, 33.4615
MKL_FAST_TP, 136, 272000000, 10752.6, 25.2962
MRG8_SEQ1_TP, 204, 272000000, 2080.63, 130.73
MRG8_SEQ2_TP, 204, 272000000, 3733.52, 72.8535
MRG8_VEC_INNER_TP, 204, 272000000, 8207.68, 33.1397
MRG8_VEC_OUTER_TP, 204, 272000000, 21645.5, 12.5661
MKL_ACCURATE_TP, 204, 272000000, 8048.49, 33.7951
MKL_FAST_TP, 204, 272000000, 10939, 24.8651
MRG8_SEQ1_TP, 272, 272000000, 2215.38, 122.778
MRG8_SEQ2_TP, 272, 272000000, 3961.54, 68.6601
MRG8_VEC_INNER_TP, 272, 272000000, 9299.97, 29.2474
MRG8_VEC_OUTER_TP, 272, 272000000, 23588.4, 11.5311
MKL_ACCURATE_TP, 272, 272000000, 8109.93, 33.5391
MKL_FAST_TP, 272, 272000000, 11345.8, 23.9736
