MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 272000000, 2643.46, 102.896
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 272000000, 5123.92, 53.0843
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 272000000, 2077.83, 130.906
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 272000000, 3419.37, 79.5469
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 272000000, 2085.4, 130.43
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 272000000, 3439.75, 79.0755
MRG8_SEQ1_TP, 136, 272000000, 1804.8, 150.71
MRG8_SEQ2_TP, 136, 272000000, 3675.17, 74.0102
MRG8_VEC_INNER_TP, 136, 272000000, 5033.53, 54.0377
MRG8_VEC_OUTER_TP, 136, 272000000, 5219.94, 52.1079
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 272000000, 2633.97, 103.266
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 272000000, 5111.6, 53.2124
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 272000000, 2009.59, 135.351
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 272000000, 3251.96, 83.6418
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 272000000, 2011.23, 135.241
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 272000000, 3257.29, 83.5049
MRG8_SEQ1_TP, 204, 272000000, 1555.04, 174.915
MRG8_SEQ2_TP, 204, 272000000, 3693.81, 73.6367
MRG8_VEC_INNER_TP, 204, 272000000, 5020.66, 54.1761
MRG8_VEC_OUTER_TP, 204, 272000000, 5192.2, 52.3863
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 272000000, 2621, 103.777
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 272000000, 5059.24, 53.763
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 272000000, 1890.82, 143.853
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 272000000, 2953.19, 92.1038
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 272000000, 1887.7, 144.09
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 272000000, 2945.7, 92.3381
MRG8_SEQ1_TP, 272, 272000000, 1722.05, 157.951
MRG8_SEQ2_TP, 272, 272000000, 3901.12, 69.7236
MRG8_VEC_INNER_TP, 272, 272000000, 5006.95, 54.3245
MRG8_VEC_OUTER_TP, 272, 272000000, 5050.62, 53.8548
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 272000000, 2608.82, 104.262
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 272000000, 5066.76, 53.6832
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 272000000, 1759.13, 154.622
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 272000000, 2628.82, 103.469
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 272000000, 1772.63, 153.444
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 272000000, 2660.46, 102.238
MRG8_SEQ1, 1, 1000000, 41.3295, 24.1958
MRG8_SEQ2, 1, 1000000, 47.5361, 21.0367
MRG8_VEC_INNER, 1, 1000000, 89.9373, 11.1189
MRG8_VEC_OUTER, 1, 1000000, 179.503, 5.57094
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 1000000, 132.646, 7.53885
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 1000000, 152.698, 6.54888
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 1000000, 309.347, 3.23261
MKL_VSL_BRNG_SFMT19937_FAST, 1, 1000000, 450.93, 2.21764
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 1000000, 406.355, 2.4609
MKL_VSL_BRNG_MT19937_FAST, 1, 1000000, 695.778, 1.43724
MRG8_SEQ1, 1, 2000000, 41.4205, 48.2852
MRG8_SEQ2, 1, 2000000, 47.489, 42.115
MRG8_VEC_INNER, 1, 2000000, 89.8064, 22.2701
MRG8_VEC_OUTER, 1, 2000000, 179.757, 11.1261
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 2000000, 132.585, 15.0847
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 2000000, 153.715, 13.0111
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 2000000, 315.269, 6.34379
MKL_VSL_BRNG_SFMT19937_FAST, 1, 2000000, 461.575, 4.33299
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 2000000, 409.227, 4.88726
MKL_VSL_BRNG_MT19937_FAST, 1, 2000000, 706.019, 2.83278
MRG8_SEQ1, 1, 3000000, 41.3881, 72.4846
MRG8_SEQ2, 1, 3000000, 47.4812, 63.1829
MRG8_VEC_INNER, 1, 3000000, 89.8789, 33.3783
MRG8_VEC_OUTER, 1, 3000000, 179.798, 16.6854
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 3000000, 133.063, 22.5457
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 3000000, 153.804, 19.5054
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 3000000, 314.78, 9.53046
MKL_VSL_BRNG_SFMT19937_FAST, 1, 3000000, 463.742, 6.46912
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 3000000, 412.628, 7.27047
MKL_VSL_BRNG_MT19937_FAST, 1, 3000000, 711.538, 4.21622
MRG8_SEQ1, 1, 4000000, 41.36, 96.7118
MRG8_SEQ2, 1, 4000000, 47.5181, 84.1784
MRG8_VEC_INNER, 1, 4000000, 89.8825, 44.5025
MRG8_VEC_OUTER, 1, 4000000, 179.763, 22.2515
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 4000000, 133.199, 30.0303
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 4000000, 153.958, 25.9811
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 4000000, 318.379, 12.5637
MKL_VSL_BRNG_SFMT19937_FAST, 1, 4000000, 466.917, 8.56683
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 4000000, 411.931, 9.71036
MKL_VSL_BRNG_MT19937_FAST, 1, 4000000, 700.143, 5.71312
MRG8_SEQ1_TP, 68, 1000000, 2666.25, 0.375059
MRG8_SEQ2_TP, 68, 1000000, 2935.59, 0.340647
MRG8_VEC_INNER_TP, 68, 1000000, 5408.13, 0.184907
MRG8_VEC_OUTER_TP, 68, 1000000, 9617.51, 0.103977
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 1000000, 5634.98, 0.177463
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 1000000, 6285.17, 0.159105
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 1000000, 294.868, 3.39135
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 1000000, 313.262, 3.19221
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 1000000, 2303.02, 0.434213
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 1000000, 2354.15, 0.424782
MRG8_SEQ1_TP, 136, 1000000, 2519.44, 0.396914
MRG8_SEQ2_TP, 136, 1000000, 3368.32, 0.296884
MRG8_VEC_INNER_TP, 136, 1000000, 5706.54, 0.175238
MRG8_VEC_OUTER_TP, 136, 1000000, 11870.7, 0.0842412
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 1000000, 5430.69, 0.184139
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 1000000, 5706.54, 0.175238
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 1000000, 163.851, 6.10309
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 1000000, 167.71, 5.96266
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 1000000, 1495.95, 0.668473
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 1000000, 1538.38, 0.650035
MRG8_SEQ1_TP, 204, 1000000, 2361.07, 0.423537
MRG8_SEQ2_TP, 204, 1000000, 2871.72, 0.348224
MRG8_VEC_INNER_TP, 204, 1000000, 5579.18, 0.179238
MRG8_VEC_OUTER_TP, 204, 1000000, 9879.28, 0.101222
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 1000000, 4757.24, 0.210206
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 1000000, 4901.8, 0.204007
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 1000000, 84.9831, 11.767
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 1000000, 88.4257, 11.3089
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 1000000, 960.894, 1.0407
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 1000000, 966.603, 1.03455
MRG8_SEQ1_TP, 272, 1000000, 2420.41, 0.413153
MRG8_SEQ2_TP, 272, 1000000, 3020.87, 0.331031
MRG8_VEC_INNER_TP, 272, 1000000, 5587.44, 0.178973
MRG8_VEC_OUTER_TP, 272, 1000000, 9220.5, 0.108454
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 1000000, 4357.47, 0.229491
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 1000000, 4566.2, 0.219001
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 1000000, 51.3787, 19.4633
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 1000000, 50.881, 19.6537
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 1000000, 773.191, 1.29334
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 1000000, 777.187, 1.28669
MRG8_SEQ1_TP, 68, 2000000, 2571.79, 0.777668
MRG8_SEQ2_TP, 68, 2000000, 3092.13, 0.646803
MRG8_VEC_INNER_TP, 68, 2000000, 5582.89, 0.358237
MRG8_VEC_OUTER_TP, 68, 2000000, 11036, 0.181225
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 2000000, 6590.79, 0.303454
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 2000000, 7004.13, 0.285546
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 2000000, 536.364, 3.72881
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 2000000, 568.586, 3.5175
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 2000000, 2383.8, 0.838995
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 2000000, 2377.5, 0.84122
MRG8_SEQ1_TP, 136, 2000000, 2737.5, 0.730594
MRG8_SEQ2_TP, 136, 2000000, 3631.78, 0.550694
MRG8_VEC_INNER_TP, 136, 2000000, 6709.69, 0.298076
MRG8_VEC_OUTER_TP, 136, 2000000, 14908.7, 0.13415
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 2000000, 6973.72, 0.286791
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 2000000, 7348.4, 0.272168
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 2000000, 304.089, 6.57701
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 2000000, 318.72, 6.2751
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 2000000, 1556.94, 1.28457
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 2000000, 1600, 1.25
MRG8_SEQ1_TP, 204, 2000000, 2485.19, 0.804769
MRG8_SEQ2_TP, 204, 2000000, 3321.64, 0.602113
MRG8_VEC_INNER_TP, 204, 2000000, 6551.33, 0.305282
MRG8_VEC_OUTER_TP, 204, 2000000, 13235.9, 0.151104
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 2000000, 6426.41, 0.311216
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 2000000, 6694.23, 0.298765
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 2000000, 156.331, 12.7933
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 2000000, 157.904, 12.6659
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 2000000, 983.168, 2.03424
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 2000000, 1006.75, 1.98658
MRG8_SEQ1_TP, 272, 2000000, 2715.64, 0.736475
MRG8_SEQ2_TP, 272, 2000000, 3358.73, 0.595464
MRG8_VEC_INNER_TP, 272, 2000000, 6802.8, 0.293997
MRG8_VEC_OUTER_TP, 272, 2000000, 13669.6, 0.14631
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 2000000, 5946.09, 0.336356
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 2000000, 6360.36, 0.314448
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 2000000, 94.4851, 21.1674
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 2000000, 93.1427, 21.4724
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 2000000, 792.25, 2.52446
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 2000000, 797.304, 2.50845
MRG8_SEQ1_TP, 68, 3000000, 1835.34, 1.63457
MRG8_SEQ2_TP, 68, 3000000, 3078.68, 0.974443
MRG8_VEC_INNER_TP, 68, 3000000, 5775.22, 0.519461
MRG8_VEC_OUTER_TP, 68, 3000000, 10949.1, 0.273996
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 3000000, 6838.95, 0.438664
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 3000000, 7358.91, 0.407669
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 3000000, 822.192, 3.64878
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 3000000, 866.718, 3.46133
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 3000000, 1028.48, 2.91692
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 3000000, 1040.82, 2.88235
MRG8_SEQ1_TP, 136, 3000000, 2286.37, 1.31212
MRG8_SEQ2_TP, 136, 3000000, 3661.49, 0.819339
MRG8_VEC_INNER_TP, 136, 3000000, 7099.19, 0.422584
MRG8_VEC_OUTER_TP, 136, 3000000, 16292.1, 0.184139
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 3000000, 7743.33, 0.38743
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 3000000, 7913.78, 0.379086
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 3000000, 449.005, 6.68144
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 3000000, 465.23, 6.44843
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 3000000, 707.665, 4.23929
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 3000000, 711.015, 4.21932
MRG8_SEQ1_TP, 204, 3000000, 2144.86, 1.3987
MRG8_SEQ2_TP, 204, 3000000, 3286.12, 0.912931
MRG8_VEC_INNER_TP, 204, 3000000, 6520.39, 0.460095
MRG8_VEC_OUTER_TP, 204, 3000000, 14578.6, 0.205782
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 3000000, 7088.52, 0.423219
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 3000000, 7633.2, 0.39302
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 3000000, 220.792, 13.5874
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 3000000, 223.881, 13.4
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 3000000, 484.592, 6.19078
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 3000000, 487.164, 6.15809
MRG8_SEQ1_TP, 272, 3000000, 2196.78, 1.36564
MRG8_SEQ2_TP, 272, 3000000, 3521.78, 0.851843
MRG8_VEC_INNER_TP, 272, 3000000, 7182.48, 0.417683
MRG8_VEC_OUTER_TP, 272, 3000000, 15411.8, 0.194656
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 3000000, 6636.95, 0.452015
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 3000000, 7060.24, 0.424915
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 3000000, 133.132, 22.534
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 3000000, 130.466, 22.9945
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 3000000, 369.135, 8.12711
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 3000000, 373.321, 8.03598
MRG8_SEQ1_TP, 68, 4000000, 1715.17, 2.33213
MRG8_SEQ2_TP, 68, 4000000, 2492.04, 1.60511
MRG8_VEC_INNER_TP, 68, 4000000, 5726.23, 0.69854
MRG8_VEC_OUTER_TP, 68, 4000000, 11045.7, 0.362131
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 4000000, 6234.57, 0.641584
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 4000000, 7255.19, 0.55133
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 4000000, 1018.41, 3.92768
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 4000000, 1084.89, 3.68701
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 4000000, 1248.13, 3.2048
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 4000000, 1267.52, 3.15576
MRG8_SEQ1_TP, 136, 4000000, 2034.1, 1.96648
MRG8_SEQ2_TP, 136, 4000000, 3657.03, 1.09378
MRG8_VEC_INNER_TP, 136, 4000000, 7185.79, 0.556654
MRG8_VEC_OUTER_TP, 136, 4000000, 15248.9, 0.262313
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 4000000, 6916.54, 0.578324
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 4000000, 8412.44, 0.475486
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 4000000, 581.434, 6.87954
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 4000000, 591.763, 6.75946
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 4000000, 854.474, 4.68124
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 4000000, 869.646, 4.59957
MRG8_SEQ1_TP, 204, 4000000, 1918.49, 2.08497
MRG8_SEQ2_TP, 204, 4000000, 3479.63, 1.14955
MRG8_VEC_INNER_TP, 204, 4000000, 7167.03, 0.558111
MRG8_VEC_OUTER_TP, 204, 4000000, 14826.7, 0.269784
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 4000000, 6633.35, 0.603014
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 4000000, 7937.91, 0.503911
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 4000000, 288.937, 13.8438
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 4000000, 292.4, 13.6799
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 4000000, 542.852, 7.36849
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 4000000, 544.536, 7.3457
MRG8_SEQ1_TP, 272, 4000000, 2026.26, 1.97408
MRG8_SEQ2_TP, 272, 4000000, 3491.62, 1.1456
MRG8_VEC_INNER_TP, 272, 4000000, 7454.7, 0.536574
MRG8_VEC_OUTER_TP, 272, 4000000, 13431.3, 0.297811
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 4000000, 6088.51, 0.656976
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 4000000, 7798.92, 0.512891
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 4000000, 175.215, 22.8291
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 4000000, 173.869, 23.0058
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 4000000, 422.198, 9.47422
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 4000000, 422.619, 9.46479
MRG8_SEQ1, 1, 1000000, 41.3184, 24.2023
MRG8_SEQ2, 1, 1000000, 47.5044, 21.0507
MRG8_VEC_INNER, 1, 1000000, 89.8326, 11.1318
MRG8_VEC_OUTER, 1, 1000000, 179.204, 5.58024
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 1000000, 133.101, 7.5131
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 1000000, 153.371, 6.52014
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 1000000, 310.679, 3.21876
MKL_VSL_BRNG_SFMT19937_FAST, 1, 1000000, 451.486, 2.21491
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 1000000, 408.625, 2.44723
MKL_VSL_BRNG_MT19937_FAST, 1, 1000000, 697.926, 1.43282
MRG8_SEQ1, 1, 2000000, 41.3205, 48.4022
MRG8_SEQ2, 1, 2000000, 47.4888, 42.1152
MRG8_VEC_INNER, 1, 2000000, 89.7962, 22.2727
MRG8_VEC_OUTER, 1, 2000000, 179.723, 11.1282
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 2000000, 132.631, 15.0794
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 2000000, 153.924, 12.9934
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 2000000, 316.983, 6.30948
MKL_VSL_BRNG_SFMT19937_FAST, 1, 2000000, 465.861, 4.29312
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 2000000, 412.672, 4.84647
MKL_VSL_BRNG_MT19937_FAST, 1, 2000000, 702.57, 2.84669
MRG8_SEQ1, 1, 3000000, 41.3317, 72.5835
MRG8_SEQ2, 1, 3000000, 47.5248, 63.1249
MRG8_VEC_INNER, 1, 3000000, 89.8505, 33.3888
MRG8_VEC_OUTER, 1, 3000000, 179.753, 16.6895
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 3000000, 132.842, 22.5832
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 3000000, 152.452, 19.6783
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 3000000, 313.372, 9.5733
MKL_VSL_BRNG_SFMT19937_FAST, 1, 3000000, 461.312, 6.50318
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 3000000, 409.667, 7.32303
MKL_VSL_BRNG_MT19937_FAST, 1, 3000000, 695.282, 4.31479
MRG8_SEQ1, 1, 4000000, 41.4084, 96.5988
MRG8_SEQ2, 1, 4000000, 47.5143, 84.1853
MRG8_VEC_INNER, 1, 4000000, 89.7998, 44.5435
MRG8_VEC_OUTER, 1, 4000000, 179.798, 22.2472
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 4000000, 133.25, 30.0187
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 4000000, 154.176, 25.9444
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 4000000, 319.594, 12.5159
MKL_VSL_BRNG_SFMT19937_FAST, 1, 4000000, 469.506, 8.5196
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 4000000, 414.393, 9.65267
MKL_VSL_BRNG_MT19937_FAST, 1, 4000000, 703.352, 5.68705
MRG8_SEQ1_TP, 68, 1000000, 2633.14, 0.379774
MRG8_SEQ2_TP, 68, 1000000, 2920.15, 0.342449
MRG8_VEC_INNER_TP, 68, 1000000, 5409.68, 0.184854
MRG8_VEC_OUTER_TP, 68, 1000000, 9637.15, 0.103765
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 1000000, 5714.31, 0.174999
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 1000000, 6245.65, 0.160111
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 1000000, 298.251, 3.35288
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 1000000, 315.868, 3.16588
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 1000000, 2317.72, 0.431458
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 1000000, 2321.28, 0.430796
MRG8_SEQ1_TP, 136, 1000000, 2345.66, 0.426319
MRG8_SEQ2_TP, 136, 1000000, 2696.72, 0.37082
MRG8_VEC_INNER_TP, 136, 1000000, 6064.05, 0.164906
MRG8_VEC_OUTER_TP, 136, 1000000, 11840.9, 0.0844532
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 1000000, 5422.11, 0.18443
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 1000000, 5682.48, 0.175979
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 1000000, 162.963, 6.13636
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 1000000, 171.122, 5.84377
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 1000000, 1520.04, 0.657876
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 1000000, 1519.74, 0.658009
MRG8_SEQ1_TP, 204, 1000000, 2318.01, 0.431405
MRG8_SEQ2_TP, 204, 1000000, 2977.97, 0.335799
MRG8_VEC_INNER_TP, 204, 1000000, 5561.92, 0.179794
MRG8_VEC_OUTER_TP, 204, 1000000, 9822.73, 0.101805
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 1000000, 4784.38, 0.209014
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 1000000, 4975.45, 0.200987
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 1000000, 84.2029, 11.8761
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 1000000, 84.8969, 11.779
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 1000000, 960.088, 1.04157
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 1000000, 960.43, 1.0412
MRG8_SEQ1_TP, 272, 1000000, 2295.73, 0.435591
MRG8_SEQ2_TP, 272, 1000000, 3035.44, 0.329441
MRG8_VEC_INNER_TP, 272, 1000000, 5631.62, 0.177569
MRG8_VEC_OUTER_TP, 272, 1000000, 9243.08, 0.108189
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 1000000, 4379.71, 0.228326
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 1000000, 3911.38, 0.255664
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 1000000, 51.0206, 19.5999
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 1000000, 49.3573, 20.2604
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 1000000, 766.674, 1.30434
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 1000000, 771.484, 1.2962
MRG8_SEQ1_TP, 68, 2000000, 2364.39, 0.845883
MRG8_SEQ2_TP, 68, 2000000, 3110.99, 0.642882
MRG8_VEC_INNER_TP, 68, 2000000, 4554.63, 0.439114
MRG8_VEC_OUTER_TP, 68, 2000000, 10777.7, 0.185569
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 2000000, 6507.28, 0.307348
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 2000000, 7036.11, 0.284248
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 2000000, 546.434, 3.6601
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 2000000, 584.898, 3.4194
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 2000000, 2387.05, 0.837856
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 2000000, 2429.52, 0.823206
MRG8_SEQ1_TP, 136, 2000000, 2148.72, 0.930786
MRG8_SEQ2_TP, 136, 2000000, 3632.66, 0.550561
MRG8_VEC_INNER_TP, 136, 2000000, 6888.46, 0.290341
MRG8_VEC_OUTER_TP, 136, 2000000, 14588.9, 0.137091
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 2000000, 7030.87, 0.28446
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 2000000, 7305.03, 0.273784
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 2000000, 308.032, 6.49283
