MRG8_SEQ1_TP, 68, 272000000, 1767.44, 153.895
MRG8_SEQ2_TP, 68, 272000000, 3044.52, 89.3408
MRG8_VEC_INNER_TP, 68, 272000000, 5017.79, 54.2071
MRG8_VEC_OUTER_TP, 68, 272000000, 5221.38, 52.0935
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 272000000, 2647.72, 102.73
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 272000000, 5153, 52.7848
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 272000000, 2128.94, 127.763
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 272000000, 3553.09, 76.553
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 272000000, 2129.43, 127.734
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 272000000, 3558.42, 76.4385
MRG8_SEQ1_TP, 136, 272000000, 1780.44, 152.771
MRG8_SEQ2_TP, 136, 272000000, 3673.5, 74.0439
MRG8_VEC_INNER_TP, 136, 272000000, 5110.4, 53.2248
MRG8_VEC_OUTER_TP, 136, 272000000, 5238.93, 51.919
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 272000000, 2639.3, 103.057
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 272000000, 5150.59, 52.8095
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 272000000, 2119.9, 128.308
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 272000000, 3542.53, 76.7813
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 272000000, 2121.18, 128.231
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 272000000, 3545.88, 76.7087
MRG8_SEQ1_TP, 204, 272000000, 1673.37, 162.546
MRG8_SEQ2_TP, 204, 272000000, 3706.84, 73.3779
MRG8_VEC_INNER_TP, 204, 272000000, 5095.47, 53.3807
MRG8_VEC_OUTER_TP, 204, 272000000, 5214.22, 52.165
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 272000000, 2627.3, 103.528
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 272000000, 5118.4, 53.1416
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 272000000, 2108.67, 128.991
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 272000000, 3524.55, 77.173
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 272000000, 2110.72, 128.866
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 272000000, 3529.51, 77.0646
MRG8_SEQ1_TP, 272, 272000000, 1734.16, 156.849
MRG8_SEQ2_TP, 272, 272000000, 3863.49, 70.4028
MRG8_VEC_INNER_TP, 272, 272000000, 5080.78, 53.5351
MRG8_VEC_OUTER_TP, 272, 272000000, 5162.63, 52.6863
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 272000000, 2615.13, 104.01
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 272000000, 5095.31, 53.3824
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 272000000, 2098.56, 129.613
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 272000000, 3503.65, 77.6332
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 272000000, 2100.98, 129.463
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 272000000, 3507.22, 77.5543
MRG8_SEQ1_TP, 1, 1000000, 41.343, 24.1879
MRG8_SEQ2_TP, 1, 1000000, 47.4768, 21.0629
MRG8_VEC_INNER_TP, 1, 1000000, 89.4759, 11.1762
MRG8_VEC_OUTER_TP, 1, 1000000, 178.792, 5.59309
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1000000, 132.632, 7.53967
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1000000, 153.028, 6.53474
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1000000, 308.834, 3.23799
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1000000, 450.156, 2.22145
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1000000, 403.648, 2.47741
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1000000, 685.817, 1.45812
MRG8_SEQ1_TP, 2, 1000000, 82.3273, 12.1466
MRG8_SEQ2_TP, 2, 1000000, 94.6993, 10.5597
MRG8_VEC_INNER_TP, 2, 1000000, 178.503, 5.60215
MRG8_VEC_OUTER_TP, 2, 1000000, 355.946, 2.80942
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1000000, 250.877, 3.98601
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1000000, 298.371, 3.35153
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1000000, 536.913, 1.8625
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1000000, 839.439, 1.19127
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1000000, 617.778, 1.6187
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1000000, 1072.16, 0.932693
MRG8_SEQ1_TP, 3, 1000000, 122.574, 8.15837
MRG8_SEQ2_TP, 3, 1000000, 141.841, 7.05014
MRG8_VEC_INNER_TP, 3, 1000000, 264.851, 3.7757
MRG8_VEC_OUTER_TP, 3, 1000000, 530.798, 1.88396
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 1000000, 372.823, 2.68224
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 1000000, 451.513, 2.21478
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 1000000, 768.016, 1.30206
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 1000000, 1202.27, 0.831763
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 1000000, 897.967, 1.11363
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 1000000, 1540.51, 0.649134
MRG8_SEQ1_TP, 4, 1000000, 162.546, 6.1521
MRG8_SEQ2_TP, 4, 1000000, 188.363, 5.30889
MRG8_VEC_INNER_TP, 4, 1000000, 353.314, 2.83035
MRG8_VEC_OUTER_TP, 4, 1000000, 706.813, 1.4148
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1000000, 491.309, 2.03538
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1000000, 598.407, 1.6711
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1000000, 944.545, 1.05871
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1000000, 1535.31, 0.651333
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1000000, 1146.33, 0.872347
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1000000, 1964.24, 0.509103
MRG8_SEQ1_TP, 1, 2000000, 41.2924, 48.435
MRG8_SEQ2_TP, 1, 2000000, 47.3901, 42.2029
MRG8_VEC_INNER_TP, 1, 2000000, 89.6428, 22.3108
MRG8_VEC_OUTER_TP, 1, 2000000, 179.112, 11.1662
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2000000, 132.646, 15.0777
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2000000, 153.456, 13.033
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2000000, 316.318, 6.32275
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2000000, 463.274, 4.3171
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2000000, 408.923, 4.89089
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2000000, 696.838, 2.87011
MRG8_SEQ1_TP, 2, 2000000, 82.4141, 24.2677
MRG8_SEQ2_TP, 2, 2000000, 94.8516, 21.0856
MRG8_VEC_INNER_TP, 2, 2000000, 178.899, 11.1795
MRG8_VEC_OUTER_TP, 2, 2000000, 356.903, 5.60376
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2000000, 250.961, 7.96935
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2000000, 304.257, 6.57339
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2000000, 545.34, 3.66743
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2000000, 872.178, 2.29311
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2000000, 623.688, 3.20673
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2000000, 1087.37, 1.83929
MRG8_SEQ1_TP, 3, 2000000, 123.121, 16.2442
MRG8_SEQ2_TP, 3, 2000000, 141.813, 14.1031
MRG8_VEC_INNER_TP, 3, 2000000, 267.988, 7.46303
MRG8_VEC_OUTER_TP, 3, 2000000, 533.299, 3.75024
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 2000000, 373.364, 5.35671
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 2000000, 455.977, 4.38619
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 2000000, 789.508, 2.53322
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 2000000, 1253.13, 1.596
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 2000000, 905.647, 2.20837
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 2000000, 1574.67, 1.27011
MRG8_SEQ1_TP, 4, 2000000, 164.351, 12.1691
MRG8_SEQ2_TP, 4, 2000000, 189.516, 10.5532
MRG8_VEC_INNER_TP, 4, 2000000, 356.775, 5.60578
MRG8_VEC_OUTER_TP, 4, 2000000, 710.177, 2.8162
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2000000, 495.403, 4.03712
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2000000, 605.821, 3.3013
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2000000, 1016.28, 1.96796
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2000000, 1627.07, 1.22921
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2000000, 1168.04, 1.71227
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2000000, 2046.39, 0.977331
MRG8_SEQ1_TP, 1, 3000000, 41.3391, 72.5705
MRG8_SEQ2_TP, 1, 3000000, 47.4508, 63.2234
MRG8_VEC_INNER_TP, 1, 3000000, 89.7341, 33.4321
MRG8_VEC_OUTER_TP, 1, 3000000, 179.246, 16.7368
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 3000000, 132.944, 22.5658
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 3000000, 153.834, 19.5015
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 3000000, 315.935, 9.49563
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 3000000, 463.728, 6.4693
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 3000000, 412.101, 7.27977
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 3000000, 695.859, 4.31122
MRG8_SEQ1_TP, 2, 3000000, 82.3488, 36.4304
MRG8_SEQ2_TP, 2, 3000000, 94.7581, 31.6596
MRG8_VEC_INNER_TP, 2, 3000000, 179.005, 16.7593
MRG8_VEC_OUTER_TP, 2, 3000000, 357.512, 8.39133
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 3000000, 252.754, 11.8692
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 3000000, 305.322, 9.82571
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 3000000, 551.243, 5.44225
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 3000000, 884.287, 3.39256
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 3000000, 626.026, 4.79213
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 3000000, 1092.29, 2.74653
MRG8_SEQ1_TP, 3, 3000000, 123.338, 24.3234
MRG8_SEQ2_TP, 3, 3000000, 142.142, 21.1056
MRG8_VEC_INNER_TP, 3, 3000000, 267.548, 11.213
MRG8_VEC_OUTER_TP, 3, 3000000, 535.299, 5.60435
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 3000000, 375.682, 7.98549
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 3000000, 457.736, 6.55399
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 3000000, 800.089, 3.74958
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 3000000, 1282.27, 2.3396
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 3000000, 913.129, 3.28541
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 3000000, 1597.92, 1.87744
MRG8_SEQ1_TP, 4, 3000000, 164.164, 18.2744
MRG8_SEQ2_TP, 4, 3000000, 189.624, 15.8208
MRG8_VEC_INNER_TP, 4, 3000000, 356.529, 8.41445
MRG8_VEC_OUTER_TP, 4, 3000000, 709.852, 4.22623
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 3000000, 493.822, 6.07506
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 3000000, 608.929, 4.92668
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 3000000, 1036.3, 2.8949
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 3000000, 1672.99, 1.7932
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 3000000, 1174.52, 2.55423
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 3000000, 2049.56, 1.46373
MRG8_SEQ1_TP, 1, 4000000, 41.3326, 96.7758
MRG8_SEQ2_TP, 1, 4000000, 47.4838, 84.2393
MRG8_VEC_INNER_TP, 1, 4000000, 89.6896, 44.5983
MRG8_VEC_OUTER_TP, 1, 4000000, 179.438, 22.2918
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4000000, 133.09, 30.0548
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4000000, 153.648, 26.0335
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4000000, 317.613, 12.5939
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4000000, 466.531, 8.57393
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4000000, 409.518, 9.76759
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4000000, 701.141, 5.70499
MRG8_SEQ1_TP, 2, 4000000, 82.5529, 48.4538
MRG8_SEQ2_TP, 2, 4000000, 94.7397, 42.221
MRG8_VEC_INNER_TP, 2, 4000000, 179.17, 22.3252
MRG8_VEC_OUTER_TP, 2, 4000000, 357.608, 11.1854
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4000000, 252.713, 15.8282
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4000000, 305.111, 13.11
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4000000, 551.378, 7.25455
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4000000, 887.224, 4.50844
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4000000, 626.519, 6.38448
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4000000, 1092.67, 3.66076
MRG8_SEQ1_TP, 3, 4000000, 123.579, 32.368
MRG8_SEQ2_TP, 3, 4000000, 142.261, 28.1173
MRG8_VEC_INNER_TP, 3, 4000000, 266.681, 14.9992
MRG8_VEC_OUTER_TP, 3, 4000000, 533.577, 7.49657
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 4000000, 376.544, 10.6229
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 4000000, 458.418, 8.72567
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 4000000, 800.835, 4.99479
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 4000000, 1279.87, 3.12532
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 4000000, 912.092, 4.38552
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 4000000, 1588.12, 2.51871
MRG8_SEQ1_TP, 4, 4000000, 164.455, 24.3228
MRG8_SEQ2_TP, 4, 4000000, 189.614, 21.0955
MRG8_VEC_INNER_TP, 4, 4000000, 356.44, 11.2221
MRG8_VEC_OUTER_TP, 4, 4000000, 712.842, 5.61134
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4000000, 496.066, 8.06345
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4000000, 609.438, 6.56343
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4000000, 1034.42, 3.86691
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4000000, 1660.82, 2.40845
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4000000, 1175.74, 3.40213
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4000000, 2068.06, 1.93418
MRG8_SEQ1_TP, 1, 1000000, 41.2914, 24.2181
MRG8_SEQ2_TP, 1, 1000000, 47.4381, 21.0801
MRG8_VEC_INNER_TP, 1, 1000000, 89.6002, 11.1607
MRG8_VEC_OUTER_TP, 1, 1000000, 178.243, 5.61031
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1000000, 132.219, 7.56319
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1000000, 151.612, 6.5958
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1000000, 305.178, 3.27677
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1000000, 447.599, 2.23414
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1000000, 404.539, 2.47195
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1000000, 678.971, 1.47282
MRG8_SEQ1_TP, 2, 1000000, 82.3352, 12.1455
MRG8_SEQ2_TP, 2, 1000000, 94.6145, 10.5692
MRG8_VEC_INNER_TP, 2, 1000000, 178.446, 5.60392
MRG8_VEC_OUTER_TP, 2, 1000000, 355.838, 2.81027
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1000000, 247.881, 4.0342
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1000000, 303.451, 3.29542
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1000000, 535.162, 1.86859
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1000000, 845.323, 1.18298
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1000000, 619.756, 1.61354
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1000000, 1071.68, 0.933117
MRG8_SEQ1_TP, 3, 1000000, 123.067, 8.12565
MRG8_SEQ2_TP, 3, 1000000, 141.761, 7.05412
MRG8_VEC_INNER_TP, 3, 1000000, 263.572, 3.79403
MRG8_VEC_OUTER_TP, 3, 1000000, 530.023, 1.88671
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 1000000, 367.359, 2.72213
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 1000000, 452.601, 2.20945
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 1000000, 763.912, 1.30905
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 1000000, 1189.01, 0.841035
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 1000000, 898.138, 1.11341
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 1000000, 1538.75, 0.649876
MRG8_SEQ1_TP, 4, 1000000, 162.344, 6.15976
MRG8_SEQ2_TP, 4, 1000000, 188.933, 5.29289
MRG8_VEC_INNER_TP, 4, 1000000, 354.668, 2.81954
MRG8_VEC_OUTER_TP, 4, 1000000, 706.402, 1.41562
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1000000, 489.258, 2.04391
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1000000, 595.199, 1.68011
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1000000, 975.243, 1.02539
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1000000, 1430.91, 0.698858
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1000000, 1144.42, 0.873804
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1000000, 1985.52, 0.503646
MRG8_SEQ1_TP, 1, 2000000, 41.3187, 48.4043
MRG8_SEQ2_TP, 1, 2000000, 47.4899, 42.1142
MRG8_VEC_INNER_TP, 1, 2000000, 89.5718, 22.3285
MRG8_VEC_OUTER_TP, 1, 2000000, 179.117, 11.1659
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2000000, 133.017, 15.0357
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2000000, 153.649, 13.0167
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2000000, 316.301, 6.3231
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2000000, 464.094, 4.30947
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2000000, 410.741, 4.86925
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2000000, 699.07, 2.86094
MRG8_SEQ1_TP, 2, 2000000, 82.4735, 24.2502
MRG8_SEQ2_TP, 2, 2000000, 94.6905, 21.1214
MRG8_VEC_INNER_TP, 2, 2000000, 178.74, 11.1894
MRG8_VEC_OUTER_TP, 2, 2000000, 356.52, 5.60978
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2000000, 251.304, 7.95849
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2000000, 305.318, 6.55055
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2000000, 546.216, 3.66155
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2000000, 870.82, 2.29669
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2000000, 623.74, 3.20646
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2000000, 1090.55, 1.83394
MRG8_SEQ1_TP, 3, 2000000, 122.71, 16.2986
MRG8_SEQ2_TP, 3, 2000000, 141.33, 14.1513
MRG8_VEC_INNER_TP, 3, 2000000, 267.693, 7.47124
MRG8_VEC_OUTER_TP, 3, 2000000, 532.591, 3.75523
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 2000000, 375.437, 5.32712
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 2000000, 455.095, 4.39469
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 2000000, 789.813, 2.53224
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 2000000, 1261.21, 1.58577
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 2000000, 908.743, 2.20084
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 2000000, 1577.86, 1.26754
MRG8_SEQ1_TP, 4, 2000000, 163.623, 12.2232
MRG8_SEQ2_TP, 4, 2000000, 189.495, 10.5544
MRG8_VEC_INNER_TP, 4, 2000000, 356.534, 5.60957
MRG8_VEC_OUTER_TP, 4, 2000000, 710.317, 2.81564
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2000000, 496.325, 4.02962
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2000000, 603.439, 3.31434
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2000000, 1000.62, 1.99877
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2000000, 1617.96, 1.23612
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2000000, 1169.43, 1.71023
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2000000, 2044.78, 0.978099
MRG8_SEQ1_TP, 1, 3000000, 41.3532, 72.5458
MRG8_SEQ2_TP, 1, 3000000, 47.4804, 63.184
MRG8_VEC_INNER_TP, 1, 3000000, 89.6441, 33.4657
MRG8_VEC_OUTER_TP, 1, 3000000, 179.369, 16.7253
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 3000000, 133.34, 22.4988
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 3000000, 153.739, 19.5136
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 3000000, 317.35, 9.45327
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 3000000, 464.524, 6.45823
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 3000000, 413.054, 7.26297
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 3000000, 705.923, 4.24976
MRG8_SEQ1_TP, 2, 3000000, 82.5271, 36.3517
MRG8_SEQ2_TP, 2, 3000000, 94.8157, 31.6403
MRG8_VEC_INNER_TP, 2, 3000000, 178.995, 16.7603
MRG8_VEC_OUTER_TP, 2, 3000000, 357.37, 8.39467
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 3000000, 252.672, 11.8731
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 3000000, 305.758, 9.81169
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 3000000, 550.776, 5.44686
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 3000000, 883.942, 3.39389
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 3000000, 626.061, 4.79187
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 3000000, 1093.25, 2.74412
MRG8_SEQ1_TP, 3, 3000000, 123.552, 24.2812
MRG8_SEQ2_TP, 3, 3000000, 142.045, 21.1201
MRG8_VEC_INNER_TP, 3, 3000000, 268.156, 11.1875
MRG8_VEC_OUTER_TP, 3, 3000000, 533.272, 5.62565
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 3000000, 376.371, 7.97086
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 3000000, 456.789, 6.56758
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 3000000, 798.183, 3.75854
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 3000000, 1282.01, 2.34008
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 3000000, 910.442, 3.2951
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 3000000, 1594.14, 1.88189
MRG8_SEQ1_TP, 4, 3000000, 164.044, 18.2878
MRG8_SEQ2_TP, 4, 3000000, 189.623, 15.8208
MRG8_VEC_INNER_TP, 4, 3000000, 356.21, 8.422
MRG8_VEC_OUTER_TP, 4, 3000000, 711.529, 4.21627
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 3000000, 493.645, 6.07724
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 3000000, 608.331, 4.93153
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 3000000, 1033.49, 2.9028
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 3000000, 1669.46, 1.79699
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 3000000, 1171.16, 2.56157
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 3000000, 2033.04, 1.47563
MRG8_SEQ1_TP, 1, 4000000, 41.3672, 96.6949
MRG8_SEQ2_TP, 1, 4000000, 47.4629, 84.2764
MRG8_VEC_INNER_TP, 1, 4000000, 89.6542, 44.6159
MRG8_VEC_OUTER_TP, 1, 4000000, 179.265, 22.3134
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4000000, 133.307, 30.0059
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4000000, 153.696, 26.0255
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4000000, 317.178, 12.6112
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4000000, 467.453, 8.557
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4000000, 413.688, 9.66912
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4000000, 705.027, 5.67354
MRG8_SEQ1_TP, 2, 4000000, 82.5492, 48.4559
