EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 33554432, 16776.432037, 2.000093
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 33554432, 10515.091402, 3.191074
EVALUATION, MRG8_1_TP, 256, 33554432, 2303.450337, 14.567031
EVALUATION, MRG8_2_TP, 256, 33554432, 3709.746790, 9.044939
EVALUATION, MRG8_VEC_INNER_TP, 256, 33554432, 9100.191074, 3.687223
EVALUATION, MRG8_VEC_OUTER_TP, 256, 33554432, 19811.330182, 1.693699
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 67108864, 16695.388608, 4.019605
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 67108864, 10296.316369, 6.517755
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 67108864, 10252.810983, 6.545411
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 67108864, 6427.315004, 10.441197
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 67108864, 17077.604611, 3.929642
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 67108864, 7806.750089, 8.596261
EVALUATION, MRG8_1_TP, 64, 67108864, 2539.183470, 26.429309
EVALUATION, MRG8_2_TP, 64, 67108864, 3015.903852, 22.251659
EVALUATION, MRG8_VEC_INNER_TP, 64, 67108864, 5756.082177, 11.658774
EVALUATION, MRG8_VEC_OUTER_TP, 64, 67108864, 10499.010682, 6.391923
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 67108864, 16544.375590, 4.056295
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 67108864, 10173.753480, 6.596274
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 67108864, 10065.579256, 6.667164
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 67108864, 7914.183660, 8.479569
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 67108864, 16846.046565, 3.983657
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 67108864, 10047.733617, 6.679005
EVALUATION, MRG8_1_TP, 128, 67108864, 2633.210391, 25.485569
EVALUATION, MRG8_2_TP, 128, 67108864, 3717.411668, 18.052578
EVALUATION, MRG8_VEC_INNER_TP, 128, 67108864, 8137.336108, 8.247031
EVALUATION, MRG8_VEC_OUTER_TP, 128, 67108864, 17022.065073, 3.942463
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 67108864, 16165.264662, 4.151424
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 67108864, 10101.380826, 6.643534
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 67108864, 9903.070637, 6.776571
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 67108864, 8148.853367, 8.235375
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 67108864, 16635.199958, 4.034148
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 67108864, 2757.606042, 24.335914
EVALUATION, MRG8_1_TP, 256, 67108864, 2472.915860, 27.137544
EVALUATION, MRG8_2_TP, 256, 67108864, 3720.070179, 18.039677
EVALUATION, MRG8_VEC_INNER_TP, 256, 67108864, 9122.179256, 7.356670
EVALUATION, MRG8_VEC_OUTER_TP, 256, 67108864, 19903.633731, 3.371689
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 134217728, 16716.044741, 8.029275
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 134217728, 10250.612180, 13.093630
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 134217728, 10218.690917, 13.134533
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 134217728, 6427.714553, 20.881097
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 134217728, 16930.542784, 7.927550
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 134217728, 7809.289026, 17.186933
EVALUATION, MRG8_1_TP, 64, 134217728, 2560.319445, 52.422259
EVALUATION, MRG8_2_TP, 64, 134217728, 3003.638586, 44.685046
EVALUATION, MRG8_VEC_INNER_TP, 64, 134217728, 5764.687870, 23.282740
EVALUATION, MRG8_VEC_OUTER_TP, 64, 134217728, 10462.759797, 12.828138
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 134217728, 16702.048073, 8.036004
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 134217728, 10133.605842, 13.244814
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 134217728, 10091.260794, 13.300392
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 134217728, 7953.954302, 16.874340
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 134217728, 16842.238587, 7.969115
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 134217728, 10095.845492, 13.294352
EVALUATION, MRG8_1_TP, 128, 134217728, 2689.150027, 49.910837
EVALUATION, MRG8_2_TP, 128, 134217728, 3729.778366, 35.985443
EVALUATION, MRG8_VEC_INNER_TP, 128, 134217728, 8159.641022, 16.448975
EVALUATION, MRG8_VEC_OUTER_TP, 128, 134217728, 17279.947002, 7.767253
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 134217728, 12530.016052, 10.711696
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 134217728, 9327.467167, 14.389515
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 134217728, 9962.481700, 13.472319
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 134217728, 8177.552070, 16.412947
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 134217728, 16719.519987, 8.027607
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 134217728, 10665.993530, 12.583706
EVALUATION, MRG8_1_TP, 256, 134217728, 2571.330482, 52.197774
EVALUATION, MRG8_2_TP, 256, 134217728, 3728.032915, 36.002292
EVALUATION, MRG8_VEC_INNER_TP, 256, 134217728, 9203.441163, 14.583429
EVALUATION, MRG8_VEC_OUTER_TP, 256, 134217728, 20101.048112, 6.677151
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 268435456, 16851.985966, 15.929010
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 268435456, 10234.812730, 26.227686
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 268435456, 10233.861765, 26.230123
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 268435456, 6442.893342, 41.663806
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 268435456, 16982.012887, 15.807046
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 268435456, 7825.826412, 34.301228
EVALUATION, MRG8_1_TP, 64, 268435456, 2568.658706, 104.504135
EVALUATION, MRG8_2_TP, 64, 268435456, 3019.563397, 88.898765
EVALUATION, MRG8_VEC_INNER_TP, 64, 268435456, 5780.980493, 46.434244
EVALUATION, MRG8_VEC_OUTER_TP, 64, 268435456, 10539.907990, 25.468482
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 268435456, 16759.561708, 16.016854
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 268435456, 10143.404861, 26.464038
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 268435456, 10104.563873, 26.565764
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 268435456, 7969.167388, 33.684254
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 268435456, 16858.378300, 15.922970
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 268435456, 10143.293171, 26.464330
EVALUATION, MRG8_1_TP, 128, 268435456, 2705.466939, 99.219640
EVALUATION, MRG8_2_TP, 128, 268435456, 3735.064463, 71.869029
EVALUATION, MRG8_VEC_INNER_TP, 128, 268435456, 8209.904421, 32.696539
EVALUATION, MRG8_VEC_OUTER_TP, 128, 268435456, 17420.581222, 15.409099
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 268435456, 16468.389974, 16.300042
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 268435456, 10106.115832, 26.561684
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 268435456, 9999.486029, 26.844925
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 268435456, 8189.547548, 32.777813
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 268435456, 16763.360119, 16.013225
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 268435456, 10731.214111, 25.014453
EVALUATION, MRG8_1_TP, 256, 268435456, 2629.032706, 102.104266
EVALUATION, MRG8_2_TP, 256, 268435456, 3731.992717, 71.928183
EVALUATION, MRG8_VEC_INNER_TP, 256, 268435456, 9214.203503, 29.132790
EVALUATION, MRG8_VEC_OUTER_TP, 256, 268435456, 20129.318954, 13.335546
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 536870912, 16850.472703, 31.860881
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 536870912, 10224.356657, 52.509016
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 536870912, 10224.753855, 52.506977
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 536870912, 6455.549907, 83.164242
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 536870912, 16967.084482, 31.641907
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 536870912, 7849.034149, 68.399615
EVALUATION, MRG8_1_TP, 64, 536870912, 1055.028321, 508.868721
EVALUATION, MRG8_2_TP, 64, 536870912, 3022.715535, 177.612119
EVALUATION, MRG8_VEC_INNER_TP, 64, 536870912, 5790.160402, 92.721250
EVALUATION, MRG8_VEC_OUTER_TP, 64, 536870912, 10556.889662, 50.855027
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 536870912, 16807.625909, 31.942103
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 536870912, 10144.207068, 52.923891
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 536870912, 10112.086246, 53.092003
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 536870912, 7988.309859, 67.207072
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 536870912, 16836.250106, 31.887796
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 536870912, 10150.959775, 52.888685
EVALUATION, MRG8_1_TP, 128, 536870912, 2713.880847, 197.824054
EVALUATION, MRG8_2_TP, 128, 536870912, 3738.075079, 143.622292
EVALUATION, MRG8_VEC_INNER_TP, 128, 536870912, 8221.544781, 65.300491
EVALUATION, MRG8_VEC_OUTER_TP, 128, 536870912, 17459.707483, 30.749136
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 536870912, 16540.405763, 32.458146
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 536870912, 10108.197617, 53.112427
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 536870912, 10014.284681, 53.610510
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 536870912, 8164.456770, 65.757089
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 536870912, 16778.112603, 31.998290
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 536870912, 10727.771732, 50.044960
EVALUATION, MRG8_1_TP, 256, 536870912, 2664.474865, 201.492204
EVALUATION, MRG8_2_TP, 256, 536870912, 3739.059230, 143.584490
EVALUATION, MRG8_VEC_INNER_TP, 256, 536870912, 9248.473430, 58.049679
EVALUATION, MRG8_VEC_OUTER_TP, 256, 536870912, 20056.884675, 26.767413
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1048576, 445.652604, 2.352900
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1048576, 372.733355, 2.813207
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1048576, 295.444099, 3.549152
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1048576, 130.645393, 8.026123
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1048576, 657.777496, 1.594120
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1048576, 153.334645, 6.838481
EVALUATION, MRG8_1_TP, 1, 1048576, 40.863025, 25.660753
EVALUATION, MRG8_2_TP, 1, 1048576, 47.398077, 22.122754
EVALUATION, MRG8_VEC_INNER_TP, 1, 1048576, 91.394943, 11.473020
EVALUATION, MRG8_VEC_OUTER_TP, 1, 1048576, 167.456028, 6.261799
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1048576, 840.194829, 1.248015
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1048576, 594.018438, 1.765225
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1048576, 525.028433, 1.997179
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1048576, 249.217190, 4.207479
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1048576, 1038.309076, 1.009888
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1048576, 303.436787, 3.455665
EVALUATION, MRG8_1_TP, 2, 1048576, 81.503834, 12.865358
EVALUATION, MRG8_2_TP, 2, 1048576, 94.544370, 11.090835
EVALUATION, MRG8_VEC_INNER_TP, 2, 1048576, 181.641551, 5.772776
EVALUATION, MRG8_VEC_OUTER_TP, 2, 1048576, 332.201042, 3.156450
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1048576, 1566.875885, 0.669214
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1048576, 1166.556205, 0.898865
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1048576, 998.648163, 1.049995
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1048576, 492.031009, 2.131118
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1048576, 2011.710642, 0.521236
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1048576, 599.216110, 1.749913
EVALUATION, MRG8_1_TP, 4, 1048576, 161.997956, 6.472773
EVALUATION, MRG8_2_TP, 4, 1048576, 188.485913, 5.563153
EVALUATION, MRG8_VEC_INNER_TP, 4, 1048576, 361.288608, 2.902322
EVALUATION, MRG8_VEC_OUTER_TP, 4, 1048576, 638.220229, 1.642969
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 1048576, 2775.765680, 0.377761
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 1048576, 2258.368152, 0.464307
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 1048576, 1857.631810, 0.564469
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 1048576, 970.609318, 1.080328
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 1048576, 3834.019624, 0.273493
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 1048576, 1166.590586, 0.898838
EVALUATION, MRG8_1_TP, 8, 1048576, 320.754745, 3.269090
EVALUATION, MRG8_2_TP, 8, 1048576, 374.641931, 2.798875
EVALUATION, MRG8_VEC_INNER_TP, 8, 1048576, 713.376682, 1.469877
EVALUATION, MRG8_VEC_OUTER_TP, 8, 1048576, 1307.126960, 0.802199
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 1048576, 4506.708255, 0.232670
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 1048576, 4738.139646, 0.221305
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 1048576, 3515.000320, 0.298315
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 1048576, 1999.011090, 0.524547
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 1048576, 7208.599272, 0.145462
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 1048576, 2309.494054, 0.454028
EVALUATION, MRG8_1_TP, 16, 1048576, 624.367761, 1.679420
EVALUATION, MRG8_2_TP, 16, 1048576, 744.842471, 1.407782
EVALUATION, MRG8_VEC_INNER_TP, 16, 1048576, 1414.061825, 0.741535
EVALUATION, MRG8_VEC_OUTER_TP, 16, 1048576, 2602.223299, 0.402954
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 1048576, 6543.630121, 0.160244
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 1048576, 9254.715595, 0.113302
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 1048576, 5734.089323, 0.182867
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 1048576, 4112.459075, 0.254975
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 1048576, 10046.299137, 0.104374
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 1048576, 4331.154240, 0.242101
EVALUATION, MRG8_1_TP, 32, 1048576, 1204.027942, 0.870890
EVALUATION, MRG8_2_TP, 32, 1048576, 1458.184513, 0.719097
EVALUATION, MRG8_VEC_INNER_TP, 32, 1048576, 2839.892280, 0.369231
EVALUATION, MRG8_VEC_OUTER_TP, 32, 1048576, 4880.091062, 0.214868
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 1048576, 7793.348809, 0.134548
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 1048576, 11010.408512, 0.095235
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 1048576, 7192.879993, 0.145780
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 1048576, 5913.119002, 0.177330
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 1048576, 14493.745368, 0.072347
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 1048576, 6173.178197, 0.169860
EVALUATION, MRG8_1_TP, 64, 1048576, 2444.113529, 0.429021
EVALUATION, MRG8_2_TP, 64, 1048576, 2917.336277, 0.359429
EVALUATION, MRG8_VEC_INNER_TP, 64, 1048576, 4920.126613, 0.213120
EVALUATION, MRG8_VEC_OUTER_TP, 64, 1048576, 7452.912559, 0.140693
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 1048576, 7069.551456, 0.148323
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 1048576, 10934.369779, 0.095897
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 1048576, 6622.455847, 0.158336
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 1048576, 6626.890775, 0.158230
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 1048576, 13367.922526, 0.078440
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 1048576, 7977.109754, 0.131448
EVALUATION, MRG8_1_TP, 128, 1048576, 2499.205619, 0.419564
EVALUATION, MRG8_2_TP, 128, 1048576, 3374.172585, 0.310765
EVALUATION, MRG8_VEC_INNER_TP, 128, 1048576, 6363.732894, 0.164774
EVALUATION, MRG8_VEC_OUTER_TP, 128, 1048576, 9922.892605, 0.105672
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 1048576, 4972.041025, 0.210894
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 1048576, 8876.972101, 0.118123
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 1048576, 4685.973553, 0.223769
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 1048576, 7276.179890, 0.144111
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 1048576, 10191.147940, 0.102891
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 1048576, 7641.393552, 0.137223
EVALUATION, MRG8_1_TP, 256, 1048576, 2496.840888, 0.419961
EVALUATION, MRG8_2_TP, 256, 1048576, 3404.060767, 0.308037
EVALUATION, MRG8_VEC_INNER_TP, 256, 1048576, 6730.559191, 0.155793
EVALUATION, MRG8_VEC_OUTER_TP, 256, 1048576, 9967.871720, 0.105196
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2097152, 452.386009, 4.635758
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2097152, 381.728848, 5.493826
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2097152, 299.806619, 6.995016
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2097152, 131.426859, 15.956799
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2097152, 654.628153, 3.203577
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2097152, 153.748582, 13.640139
EVALUATION, MRG8_1_TP, 1, 2097152, 40.929744, 51.237848
EVALUATION, MRG8_2_TP, 1, 2097152, 47.407046, 44.237137
EVALUATION, MRG8_VEC_INNER_TP, 1, 2097152, 91.504175, 22.918648
EVALUATION, MRG8_VEC_OUTER_TP, 1, 2097152, 167.359029, 12.530857
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2097152, 867.217725, 2.418253
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2097152, 600.748516, 3.490898
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2097152, 533.916297, 3.927867
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2097152, 251.095342, 8.352015
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2097152, 1057.265077, 1.983563
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2097152, 305.332726, 6.868415
EVALUATION, MRG8_1_TP, 2, 2097152, 81.658020, 25.682131
EVALUATION, MRG8_2_TP, 2, 2097152, 94.727641, 22.138755
EVALUATION, MRG8_VEC_INNER_TP, 2, 2097152, 182.339397, 11.501365
EVALUATION, MRG8_VEC_OUTER_TP, 2, 2097152, 333.568609, 6.287018
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2097152, 1668.384346, 1.256996
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2097152, 1192.600741, 1.758469
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2097152, 1041.807091, 2.012995
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2097152, 498.264973, 4.208909
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2097152, 2065.510924, 1.015319
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2097152, 605.490361, 3.463560
EVALUATION, MRG8_1_TP, 4, 2097152, 162.789789, 12.882577
EVALUATION, MRG8_2_TP, 4, 2097152, 189.181825, 11.085378
EVALUATION, MRG8_VEC_INNER_TP, 4, 2097152, 363.448219, 5.770153
EVALUATION, MRG8_VEC_OUTER_TP, 4, 2097152, 663.033193, 3.162967
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 2097152, 3115.621913, 0.673109
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 2097152, 2299.231425, 0.912110
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 2097152, 1979.764353, 1.059294
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 2097152, 976.909487, 2.146721
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 2097152, 4011.799382, 0.522746
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 2097152, 1201.123325, 1.745992
EVALUATION, MRG8_1_TP, 8, 2097152, 322.055714, 6.511768
EVALUATION, MRG8_2_TP, 8, 2097152, 376.416168, 5.571365
EVALUATION, MRG8_VEC_INNER_TP, 8, 2097152, 722.438741, 2.902879
EVALUATION, MRG8_VEC_OUTER_TP, 8, 2097152, 1314.659269, 1.595206
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 2097152, 5435.652101, 0.385814
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 2097152, 4352.346869, 0.481844
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 2097152, 3626.091847, 0.578350
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 2097152, 1912.656129, 1.096461
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 2097152, 7429.829864, 0.282261
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 2097152, 2337.521398, 0.897169
EVALUATION, MRG8_1_TP, 16, 2097152, 628.761435, 3.335370
EVALUATION, MRG8_2_TP, 16, 2097152, 749.021555, 2.799855
EVALUATION, MRG8_VEC_INNER_TP, 16, 2097152, 1428.143260, 1.468447
EVALUATION, MRG8_VEC_OUTER_TP, 16, 2097152, 2584.046129, 0.811577
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 2097152, 7893.592302, 0.265678
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 2097152, 8052.572190, 0.260433
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 2097152, 5999.608731, 0.349548
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 2097152, 3731.726087, 0.561979
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 2097152, 11351.424892, 0.184748
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 2097152, 4394.384524, 0.477235
EVALUATION, MRG8_1_TP, 32, 2097152, 1225.310135, 1.711528
EVALUATION, MRG8_2_TP, 32, 2097152, 1486.551944, 1.410749
EVALUATION, MRG8_VEC_INNER_TP, 32, 2097152, 2839.484835, 0.738568
EVALUATION, MRG8_VEC_OUTER_TP, 32, 2097152, 5007.897090, 0.418769
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 2097152, 9980.438376, 0.210126
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 2097152, 13050.583119, 0.160694
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 2097152, 9408.704207, 0.222895
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 2097152, 6026.097069, 0.348012
