0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE, 272, 4194304, 405.424642, 10.345459
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST, 272, 4194304, 459.377981, 9.130398
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1, 272, 4194304, 41.310973, 101.530022
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2, 272, 4194304, 47.389976, 88.506142
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER, 272, 4194304, 91.622310, 45.778195
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER, 272, 4194304, 170.677326, 24.574465
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4194304, 457.688843, 9.164095
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4194304, 406.748432, 10.311789
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4194304, 312.082349, 13.439735
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4194304, 132.697773, 31.607946
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4194304, 688.509629, 6.091860
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4194304, 153.276159, 27.364360
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 1, 4194304, 40.911479, 102.521446
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 1, 4194304, 47.446683, 88.400364
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 1, 4194304, 91.317139, 45.931180
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 1, 4194304, 168.432957, 24.901920
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4194304, 498.597621, 8.412202
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4194304, 466.464387, 8.991692
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4194304, 396.898789, 10.567692
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4194304, 252.219328, 16.629590
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4194304, 658.814832, 6.366438
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4194304, 305.484128, 13.730023
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 2, 4194304, 81.565094, 51.422781
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 2, 4194304, 94.864084, 44.213825
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 2, 4194304, 182.111842, 23.031473
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 2, 4194304, 335.819176, 12.489769
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4194304, 739.177833, 5.674283
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4194304, 684.725121, 6.125530
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4194304, 578.569795, 7.249435
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4194304, 496.332824, 8.450588
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4194304, 899.656651, 4.662116
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4194304, 605.946866, 6.921901
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 4, 4194304, 162.922123, 25.744226
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 4, 4194304, 189.468432, 22.137218
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 4, 4194304, 364.613289, 11.503432
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 4, 4194304, 668.393305, 6.275203
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 4194304, 915.068195, 4.583597
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 4194304, 900.516289, 4.657666
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 4194304, 777.631563, 5.393691
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 4194304, 948.848916, 4.420413
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 4194304, 1073.872912, 3.905773
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 4194304, 1195.292761, 3.509018
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 8, 4194304, 321.611523, 13.041523
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 8, 4194304, 377.469721, 11.111630
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 8, 4194304, 723.968204, 5.793492
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 8, 4194304, 1324.624142, 3.166411
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 4194304, 1026.854538, 4.084614
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 4194304, 1071.438452, 3.914648
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 4194304, 878.160338, 4.776239
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 4194304, 1620.818697, 2.587769
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 4194304, 1209.454392, 3.467931
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 4194304, 2328.685773, 1.801146
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 16, 4194304, 632.115150, 6.635348
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 16, 4194304, 750.886498, 5.585803
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 16, 4194304, 1436.083794, 2.920654
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 16, 4194304, 2591.405192, 1.618544
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 4194304, 1094.222884, 3.833135
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 4194304, 1126.124131, 3.724549
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 4194304, 943.044781, 4.447619
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 4194304, 2459.490088, 1.705355
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 4194304, 1209.306588, 3.468355
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 4194304, 4315.453526, 0.971927
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 32, 4194304, 1096.086358, 3.826618
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 32, 4194304, 1486.147295, 2.822267
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 32, 4194304, 2821.974021, 1.486301
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 32, 4194304, 4676.285498, 0.896931
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 4194304, 874.189328, 4.797935
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 4194304, 1278.481245, 3.280693
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 4194304, 866.539006, 4.840295
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 4194304, 4878.136439, 0.859817
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 4194304, 1274.683196, 3.290468
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 4194304, 6467.187093, 0.648552
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 64, 4194304, 1762.606726, 2.379603
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 64, 4194304, 2926.503168, 1.433214
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 4194304, 5234.904097, 0.801219
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 4194304, 8052.162661, 0.520892
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 4194304, 479.532595, 8.746650
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 4194304, 842.770852, 4.976802
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 4194304, 430.773954, 9.736670
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 4194304, 5227.644679, 0.802332
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 4194304, 883.097537, 4.749537
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 4194304, 7074.605648, 0.592868
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 128, 4194304, 1995.836057, 2.101527
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 128, 4194304, 3499.385002, 1.198583
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 4194304, 6815.448082, 0.615411
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 4194304, 8865.043359, 0.473128
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 4194304, 153.732459, 27.283139
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 4194304, 327.326934, 12.813807
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 4194304, 152.794245, 27.450667
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 4194304, 4662.102836, 0.899659
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 4194304, 334.027440, 12.556765
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 4194304, 7047.837721, 0.595119
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 256, 4194304, 1986.495796, 2.111408
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 256, 4194304, 3467.883179, 1.209471
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 4194304, 7255.839531, 0.578059
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 4194304, 9048.444074, 0.463539
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE, 272, 8388608, 132.899992, 63.119703
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST, 272, 8388608, 693.828904, 12.090312
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST, 272, 8388608, 153.610007, 54.609776
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE, 272, 8388608, 315.643922, 26.576175
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE, 272, 8388608, 405.937094, 20.664798
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST, 272, 8388608, 461.522489, 18.175946
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1, 272, 8388608, 36.945981, 227.050622
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2, 272, 8388608, 47.403470, 176.961899
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER, 272, 8388608, 91.706212, 91.472626
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER, 272, 8388608, 170.574263, 49.178627
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 8388608, 460.283428, 18.224875
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 8388608, 406.671121, 20.627499
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 8388608, 315.740859, 26.568015
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 8388608, 132.329617, 63.391765
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 8388608, 685.853721, 12.230900
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 8388608, 153.247601, 54.738919
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 1, 8388608, 36.591989, 229.247120
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 1, 8388608, 47.451126, 176.784171
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 1, 8388608, 91.486701, 91.692103
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 1, 8388608, 168.438960, 49.802065
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 8388608, 636.854514, 13.171938
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 8388608, 534.678981, 15.689055
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 8388608, 468.473956, 17.906242
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 8388608, 252.253485, 33.254676
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 8388608, 815.188992, 10.290384
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 8388608, 306.142438, 27.400997
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 2, 8388608, 81.695372, 102.681557
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 2, 8388608, 94.794168, 88.492870
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 2, 8388608, 182.901166, 45.864158
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 2, 8388608, 335.434987, 25.008149
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 8388608, 983.185124, 8.532074
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 8388608, 851.427066, 9.852409
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 8388608, 751.859944, 11.157142
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 8388608, 499.090346, 16.807795
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 8388608, 1224.125949, 6.852733
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 8388608, 609.947933, 13.752990
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 4, 8388608, 163.302733, 51.368448
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 4, 8388608, 189.300007, 44.313828
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 4, 8388608, 365.225586, 22.968292
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 4, 8388608, 671.225486, 12.497452
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 8388608, 1389.027375, 6.039196
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 8388608, 1219.773690, 6.877184
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 8388608, 1075.083345, 7.802751
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 8388608, 958.006138, 8.756320
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 8388608, 1612.269222, 5.202982
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 8388608, 1209.163439, 6.937530
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 8, 8388608, 323.471662, 25.933054
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 8, 8388608, 378.740617, 22.148689
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 8, 8388608, 728.485074, 11.515141
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 8, 8388608, 1332.578721, 6.295019
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 8388608, 1572.767068, 5.333662
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 8388608, 1444.211915, 5.808433
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 8388608, 1235.155746, 6.791539
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 8388608, 1641.887499, 5.109125
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 8388608, 1835.780865, 4.569504
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 8388608, 2370.932313, 3.538105
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 16, 8388608, 639.146435, 13.124704
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 16, 8388608, 755.506815, 11.103286
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 16, 8388608, 1447.274637, 5.796141
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 16, 8388608, 2614.448177, 3.208558
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 8388608, 1667.207287, 5.031533
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 8388608, 1529.112638, 5.485932
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 8388608, 1282.525319, 6.540696
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 8388608, 2423.073412, 3.461970
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 8388608, 1946.014361, 4.310661
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 8388608, 4493.151552, 1.866976
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 32, 8388608, 1110.212846, 7.555856
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 32, 8388608, 1497.030369, 5.603499
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 32, 8388608, 2857.704237, 2.935436
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 32, 8388608, 4847.519270, 1.730495
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 8388608, 1639.787421, 5.115668
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 8388608, 1579.679278, 5.310324
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 8388608, 1269.526838, 6.607665
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 8388608, 2800.535494, 2.995359
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 8388608, 1901.161429, 4.412360
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 8388608, 5112.851565, 1.640691
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 64, 8388608, 1705.036339, 4.919900
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 64, 8388608, 2935.646201, 2.857500
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 8388608, 5202.479978, 1.612425
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 8388608, 5289.910773, 1.585775
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 8388608, 874.565972, 9.591738
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 8388608, 1015.457813, 8.260912
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 8388608, 810.484021, 10.350121
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 8388608, 2979.482017, 2.815459
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 8388608, 1086.790891, 7.718696
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 8388608, 5466.618596, 1.534515
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 128, 8388608, 1616.788518, 5.188439
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 128, 8388608, 3596.317461, 2.332555
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 8388608, 5500.422942, 1.525084
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 8388608, 5797.179737, 1.447015
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 8388608, 271.138456, 30.938466
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 8388608, 354.301788, 23.676448
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 8388608, 287.533630, 29.174354
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 8388608, 2890.678249, 2.901951
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 8388608, 362.349024, 23.150629
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 8388608, 4920.891201, 1.704693
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 256, 8388608, 1897.902562, 4.419936
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 256, 8388608, 3546.136475, 2.365563
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 8388608, 5288.232278, 1.586278
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 8388608, 5635.711340, 1.488474
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 16777216, 2238.452667, 7.495006
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 16777216, 1794.612348, 9.348657
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 16777216, 1582.260363, 10.603322
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 16777216, 2638.388175, 6.358888
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 16777216, 2494.215378, 6.726450
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 16777216, 5018.412964, 3.343132
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 64, 16777216, 1737.571361, 9.655555
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 64, 16777216, 2962.215434, 5.663739
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 16777216, 5221.524426, 3.213088
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 16777216, 5181.199156, 3.238095
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 16777216, 1476.477302, 11.363003
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 16777216, 1279.354176, 13.113817
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 16777216, 1182.707724, 14.185429
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 16777216, 2644.491526, 6.344212
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 16777216, 1591.792939, 10.539823
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 16777216, 5080.857275, 3.302044
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 128, 16777216, 1704.329719, 9.843879
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 128, 16777216, 3645.881005, 4.601691
